partition_date,id,vehicleid,coordinate_latitude,coordinate_longitude,timestamp,heading,ignitionState,odometer,speed,vext,event_description,linear_g,lateral_g,terminal_id,recieved_ts,road_speed,gps_fix_type,gps_accuracy,vgsm,x_accel,y_accel,z_accel,altitude,SP_CODE,SP_NAME,MP_NAME,MN_NAME,DC_NAME,PR_NAME,created_ts,country_name
2022-01-17,165046524,165046524,-33.981785,18.651881,2022-01-17 05:39:27,194,ON,19903699.0,102,14.52,dHDG,0.0,0.1,164718903,2022-01-17 07:39:56,120.0,3,0,4.56,-0.09,,0.04,37.0,199041023.0,Brentwood Park,Blue Downs,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:40:12.888594,South Africa
2022-01-17,165046524,165046524,-33.984144,18.650656,2022-01-17 05:39:37,210,ON,19903985.0,102,14.52,dHDG,0.0,0.05,164718903,2022-01-17 07:40:12,120.0,3,0,4.56,-0.09,0.02,0.04,36.0,199041023.0,Brentwood Park,Blue Downs,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:40:35.089432,South Africa
2022-01-17,165046524,165046524,-33.986182,18.648788,2022-01-17 05:39:47,220,ON,19904270.0,102,14.52,dHDG,0.0,0.0,164718903,2022-01-17 07:40:12,120.0,3,0,4.56,-0.09,0.02,-0.04,35.0,199041023.0,Brentwood Park,Blue Downs,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:40:35.089432,South Africa
2022-01-17,165046524,165046524,-33.995972,18.638928,2022-01-17 05:40:41,214,ON,19905688.0,73,14.16,dHDG,0.03,0.07,164718903,2022-01-17 05:41:14,120.0,3,0,4.56,-0.11,0.02,0.04,34.0,199042001.0,Mfuleni SP,Mfuleni,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:41:21.669268,South Africa
2022-01-17,165046524,165046524,-33.997645,18.637906,2022-01-17 05:40:51,203,ON,19905896.0,75,14.52,dHDG,0.03,0.04,164718903,2022-01-17 07:41:24,120.0,3,0,4.56,-0.11,0.02,0.02,34.0,199042001.0,Mfuleni SP,Mfuleni,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:41:44.139558,South Africa
2022-01-17,165046524,165046524,-33.999574,18.637491,2022-01-17 05:41:01,175,ON,19906114.0,78,14.16,dHDG,0.0,0.07,164718903,2022-01-17 07:41:24,120.0,3,0,4.56,-0.09,0.02,0.02,34.0,199042001.0,Mfuleni SP,Mfuleni,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:41:44.139558,South Africa
2022-01-17,165046524,165046524,-34.00143,18.638136,2022-01-17 05:41:11,161,ON,19906329.0,77,14.16,dHDG,0.03,0.0,164718903,2022-01-17 07:41:32,120.0,3,0,4.56,-0.09,0.02,0.02,34.0,199042001.0,Mfuleni SP,Mfuleni,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:41:44.139558,South Africa
2022-01-17,165046524,165046524,-34.003158,18.639176,2022-01-17 05:41:21,142,ON,19906544.0,81,14.52,dHDG,0.03,0.12,164718903,2022-01-17 07:41:52,120.0,3,0,4.56,-0.11,,-0.02,34.0,199042001.0,Mfuleni SP,Mfuleni,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:42:07.364432,South Africa
2022-01-17,165046524,165046524,-34.004457,18.6413,2022-01-17 05:41:31,119,ON,19906787.0,93,14.52,dHDG,0.03,0.04,164718903,2022-01-17 07:41:59,120.0,3,0,4.56,-0.11,0.02,0.04,34.0,199042001.0,Mfuleni SP,Mfuleni,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:42:07.364432,South Africa
2022-01-17,165046524,165046524,-34.024522,18.68623,2022-01-17 05:44:17,114,ON,19911491.0,102,14.52,dHDG,0.0,0.05,164718903,2022-01-17 07:44:38,60.0,3,0,4.56,-0.07,,0.02,18.0,199042001.0,Mfuleni SP,Mfuleni,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:44:46.804236,South Africa
2022-01-17,165046524,165046524,-34.038278,18.72156,2022-01-17 05:46:24,109,ON,19915088.0,95,14.52,dHDG,-0.03,0.09,164718903,2022-01-17 07:46:44,60.0,3,0,4.56,-0.11,0.04,0.04,9.0,199041031.0,Blue Downs SP2,Blue Downs,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:47:05.692231,South Africa
2022-01-17,165046524,165046524,-34.038528,18.723655,2022-01-17 05:46:34,92,ON,19915283.0,27,14.16,dHDG,-0.26,0.01,164718903,2022-01-17 07:46:54,60.0,3,0,4.56,-0.09,-0.02,,12.0,199041031.0,Blue Downs SP2,Blue Downs,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:47:05.692231,South Africa
2022-01-17,165046524,165046524,-34.038538,18.724043,2022-01-17 05:47:09,101,ON,19915319.0,19,14.16,dHDG,0.09,0.04,164718903,2022-01-17 07:47:29,60.0,3,0,4.56,-0.09,-0.02,0.02,13.0,199041031.0,Blue Downs SP2,Blue Downs,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:47:52.497069,South Africa
2022-01-17,165046524,165046524,-34.039182,18.72394,2022-01-17 05:47:19,204,ON,19915391.0,42,14.52,dHDG,0.03,0.0,164718903,2022-01-17 07:47:40,80.0,3,0,4.56,-0.09,0.02,0.02,14.0,199050002.0,Macassar SP,Macassar,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:47:52.497069,South Africa
2022-01-17,165046524,165046524,-34.048502,18.718531,2022-01-17 05:48:36,240,ON,19916541.0,12,14.16,dHDG,0.0,0.0,164718903,2022-01-17 07:48:57,60.0,3,0,4.56,-0.07,,0.04,9.0,199050002.0,Macassar SP,Macassar,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:49:21.158512,South Africa
2022-01-17,165046524,165046524,-34.048213,18.717678,2022-01-17 05:48:46,295,ON,19916626.0,47,14.52,dHDG,0.06,0.02,164718903,2022-01-17 07:49:07,60.0,3,0,4.56,-0.11,0.02,0.02,9.0,199043026.0,Khayelitsha T3-V3,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:49:21.158512,South Africa
2022-01-17,165046524,165046524,-34.047718,18.7161,2022-01-17 05:48:56,285,ON,19916781.0,51,14.52,dHDG,-0.11,0.02,164718903,2022-01-17 07:49:16,60.0,3,0,4.56,-0.09,,-0.02,10.0,199043026.0,Khayelitsha T3-V3,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:49:43.129413,South Africa
2022-01-17,165046524,165046524,-34.046318,18.709463,2022-01-17 05:49:50,280,ON,19917412.0,69,14.52,dHDG,0.03,0.03,164718903,2022-01-17 07:50:10,60.0,3,0,4.56,-0.07,-0.02,,13.0,199043026.0,Khayelitsha T3-V3,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:50:30.130747,South Africa
2022-01-17,165046524,165046524,-34.046115,18.70725,2022-01-17 05:50:00,272,ON,19917617.0,76,14.52,dHDG,0.0,0.04,164718903,2022-01-17 07:50:33,60.0,3,0,4.56,-0.09,0.02,,14.0,199043026.0,Khayelitsha T3-V3,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:50:53.946728,South Africa
2022-01-17,165046524,165046524,-34.046168,18.70526,2022-01-17 05:50:10,264,ON,19917801.0,40,14.16,dHDG,-0.2,0.02,164718903,2022-01-17 07:50:55,60.0,3,0,4.56,-0.09,-0.02,0.02,15.0,199043026.0,Khayelitsha T3-V3,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:51:17.149246,South Africa
2022-01-17,165046524,165046524,-34.046428,18.702633,2022-01-17 05:50:30,259,ON,19918045.0,56,14.52,dHDG,0.0,0.03,164718903,2022-01-17 07:51:07,60.0,3,0,4.56,-0.11,0.04,0.02,16.0,199043026.0,Khayelitsha T3-V3,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:51:17.149246,South Africa
2022-01-17,165046524,165046524,-34.0468,18.699236,2022-01-17 05:50:51,264,ON,19918360.0,38,14.16,dHDG,-0.09,0.04,164718903,2022-01-17 07:51:14,60.0,3,0,4.56,-0.13,,0.02,18.0,199043026.0,Khayelitsha T3-V3,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:51:39.108842,South Africa
2022-01-17,165046524,165046524,-34.046707,18.698616,2022-01-17 05:51:01,339,ON,19918418.0,24,14.16,dHDG,0.06,0.15,164718903,2022-01-17 07:51:22,60.0,3,0,4.56,-0.07,,0.04,20.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:51:39.108842,South Africa
2022-01-17,165046524,165046524,-34.045887,18.698596,2022-01-17 05:51:11,359,ON,19918510.0,41,14.16,dHDG,0.09,0.02,164718903,2022-01-17 07:51:38,60.0,3,0,4.56,-0.11,0.02,0.02,20.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:52:01.107166,South Africa
2022-01-17,165046524,165046524,-34.044772,18.698598,2022-01-17 05:51:22,343,ON,19918634.0,17,14.16,dHDG,-0.09,0.13,164718903,2022-01-17 05:51:47,60.0,3,0,4.56,-0.09,0.02,,20.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:52:01.107166,South Africa
2022-01-17,165046524,165046524,-34.044707,18.697826,2022-01-17 05:51:32,267,ON,19918705.0,34,14.16,dHDG,0.0,0.0,164718903,2022-01-17 07:52:05,60.0,3,0,4.56,-0.11,0.02,,20.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:52:24.343875,South Africa
2022-01-17,165046524,165046524,-34.04473,18.695851,2022-01-17 05:51:58,280,ON,19918887.0,17,13.44,dHDG,-0.06,0.1,164718903,2022-01-17 07:52:18,60.0,3,0,4.56,-0.09,-0.02,0.02,19.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:52:24.343875,South Africa
2022-01-17,165046524,165046524,-34.044597,18.695753,2022-01-17 05:52:03,340,ON,19918887.0,0,14.16,MotionEnd,0.0,0.0,164718903,2022-01-17 07:55:19,60.0,3,0,4.56,-0.11,,,20.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:55:28.255060,South Africa
2022-01-17,165046524,165046524,-34.0447,18.696068,2022-01-17 05:54:58,91,ON,19918887.0,0,14.16,PER,0.0,0.0,164718903,2022-01-17 07:55:13,60.0,3,0,4.56,-0.09,0.02,-0.02,20.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:55:28.255060,South Africa
2022-01-17,165046524,165046524,-34.0447,18.696068,2022-01-17 05:55:04,91,ON,19918887.0,0,14.16,PER,0.0,0.0,164718903,2022-01-17 07:55:19,60.0,3,0,4.56,-0.11,0.02,-0.02,20.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:55:28.255060,South Africa
2022-01-17,165046524,165046524,-34.0447,18.696068,2022-01-17 05:58:04,91,ON,19918887.0,0,14.16,PER,0.0,0.0,164718903,2022-01-17 05:58:19,60.0,3,0,4.56,-0.09,,,20.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 05:58:36.343913,South Africa
2022-01-17,165046524,165046524,-34.044703,18.696103,2022-01-17 05:59:48,96,ON,19918910.0,11,14.16,MotionStart,0.0,0.0,164718903,2022-01-17 06:00:03,60.0,3,0,4.56,-0.09,0.04,,20.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:00:07.532821,South Africa
2022-01-17,165046524,165046524,-34.04472,18.696375,2022-01-17 05:59:53,89,ON,19918935.0,25,14.16,dHDG,0.09,0.03,164718903,2022-01-17 06:00:11,60.0,3,0,4.56,-0.09,0.02,0.02,20.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:00:34.026442,South Africa
2022-01-17,165046524,165046524,-34.044757,18.698653,2022-01-17 06:00:32,145,ON,19919145.0,14,14.16,dHDG,0.0,0.0,164718903,2022-01-17 06:00:47,60.0,3,0,4.56,-0.07,0.02,0.02,19.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:01:00.363337,South Africa
2022-01-17,165046524,165046524,-34.045483,18.698681,2022-01-17 06:00:42,179,ON,19919226.0,36,14.16,dHDG,0.0,0.0,164718903,2022-01-17 06:00:57,60.0,3,0,4.56,-0.11,0.02,0.02,17.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:01:00.363337,South Africa
2022-01-17,165046524,165046524,-34.046382,18.69867,2022-01-17 06:00:53,174,ON,19919326.0,20,14.16,dHDG,-0.09,0.04,164718903,2022-01-17 06:01:13,60.0,3,0,4.56,-0.11,0.02,0.02,17.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:01:28.742250,South Africa
2022-01-17,165046524,165046524,-34.046713,18.698686,2022-01-17 06:01:31,179,ON,19919363.0,18,14.16,dHDG,0.03,0.01,164718903,2022-01-17 06:01:51,60.0,3,0,4.56,-0.09,,0.02,17.0,199043019.0,Khayelitsha T3-V5,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:01:59.509317,South Africa
2022-01-17,165046524,165046524,-34.046923,18.69809,2022-01-17 06:01:41,265,ON,19919423.0,35,14.16,dHDG,0.06,0.0,164718903,2022-01-17 06:02:01,60.0,3,0,4.56,-0.09,0.02,0.02,18.0,199043025.0,Khayelitsha T3-V4,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:02:28.391206,South Africa
2022-01-17,165046524,165046524,-34.046897,18.696856,2022-01-17 06:01:51,279,ON,19919536.0,47,14.16,dHDG,0.03,0.04,164718903,2022-01-17 06:02:11,60.0,3,0,4.56,-0.11,0.02,,18.0,199043025.0,Khayelitsha T3-V4,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:02:28.391206,South Africa
2022-01-17,165046524,165046524,-34.046552,18.69552,2022-01-17 06:02:01,295,ON,19919665.0,46,14.16,dHDG,0.06,0.04,164718903,2022-01-17 06:02:22,60.0,3,0,4.56,-0.09,0.02,0.02,16.0,199043025.0,Khayelitsha T3-V4,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:02:28.391206,South Africa
2022-01-17,165046524,165046524,-34.04474,18.691428,2022-01-17 06:02:28,290,ON,19920093.0,64,14.16,dHDG,0.03,0.03,164718903,2022-01-17 06:02:48,60.0,3,0,4.56,-0.09,0.02,0.02,16.0,199043020.0,Mandela Park,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:02:53.106378,South Africa
2022-01-17,165046524,165046524,-34.044382,18.689476,2022-01-17 06:02:38,277,ON,19920277.0,55,14.16,dHDG,-0.14,0.0,164718903,2022-01-17 06:02:58,60.0,3,0,4.56,-0.13,,0.02,16.0,199043018.0,Silver Town,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:03:16.739740,South Africa
2022-01-17,165046524,165046524,-34.044132,18.687003,2022-01-17 06:02:56,283,ON,19920507.0,60,14.16,dHDG,0.03,0.06,164718903,2022-01-17 06:03:17,60.0,3,0,4.56,-0.09,0.02,0.02,18.0,199043018.0,Silver Town,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:03:40.372031,South Africa
2022-01-17,165046524,165046524,-34.043697,18.685683,2022-01-17 06:03:05,300,ON,19920637.0,29,14.16,dHDG,-0.2,0.02,164718903,2022-01-17 06:03:37,60.0,3,0,4.56,-0.09,,,19.0,199043018.0,Silver Town,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:04:04.799286,South Africa
2022-01-17,165046524,165046524,-34.043532,18.68537,2022-01-17 06:03:42,305,ON,19920672.0,23,14.16,dHDG,0.14,0.01,164718903,2022-01-17 06:04:07,60.0,3,0,4.56,-0.09,,0.02,20.0,199043020.0,Mandela Park,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:04:29.666943,South Africa
2022-01-17,165046524,165046524,-34.043162,18.684826,2022-01-17 06:03:52,313,ON,19920736.0,23,14.16,dHDG,0.06,0.01,164718903,2022-01-17 06:04:14,60.0,3,0,4.56,-0.11,,,20.0,199043018.0,Silver Town,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:04:29.666943,South Africa
2022-01-17,165046524,165046524,-34.042763,18.684358,2022-01-17 06:04:02,319,ON,19920798.0,16,14.16,dHDG,0.0,0.01,164718903,2022-01-17 06:04:22,60.0,3,0,4.56,-0.11,,0.02,21.0,199043018.0,Silver Town,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:04:29.666943,South Africa
2022-01-17,165046524,165046524,-34.042252,18.683905,2022-01-17 06:04:12,328,ON,19920869.0,31,14.16,dHDG,0.03,0.03,164718903,2022-01-17 06:04:42,60.0,3,0,4.56,-0.09,0.04,0.04,21.0,199043017.0,Griffiths Mxenge,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:04:54.312370,South Africa
2022-01-17,165046524,165046524,-34.041682,18.683571,2022-01-17 06:04:22,340,ON,19920939.0,22,14.16,dHDG,0.03,0.02,164718903,2022-01-17 06:04:49,60.0,3,0,4.56,-0.09,0.02,,21.0,199043018.0,Silver Town,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:04:54.312370,South Africa
2022-01-17,165046524,165046524,-34.041023,18.683251,2022-01-17 06:04:36,335,ON,19921018.0,15,14.16,dHDG,-0.03,0.01,164718903,2022-01-17 06:05:09,60.0,3,0,4.56,-0.09,0.02,0.02,22.0,199043017.0,Griffiths Mxenge,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:05:17.152241,South Africa
2022-01-17,165046524,165046524,-34.040737,18.683073,2022-01-17 06:04:46,329,ON,19921054.0,13,13.8,dHDG,-0.06,0.01,164718903,2022-01-17 06:05:16,60.0,3,0,4.56,-0.11,0.02,0.04,22.0,199043017.0,Griffiths Mxenge,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:05:41.919391,South Africa
2022-01-17,165046524,165046524,-34.040355,18.682736,2022-01-17 06:04:56,318,ON,19921107.0,27,14.16,dHDG,-0.03,0.02,164718903,2022-01-17 06:05:16,60.0,3,0,4.56,-0.11,0.02,0.04,22.0,199043017.0,Griffiths Mxenge,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:05:41.919391,South Africa
2022-01-17,165046524,165046524,-34.039788,18.681945,2022-01-17 06:05:06,303,ON,19921203.0,39,14.16,dHDG,0.03,0.04,164718903,2022-01-17 06:05:30,60.0,3,0,4.56,-0.11,,0.04,20.0,199043017.0,Griffiths Mxenge,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:05:41.919391,South Africa
2022-01-17,165046524,165046524,-34.039162,18.6809,2022-01-17 06:05:16,312,ON,19921322.0,41,14.16,dHDG,-0.06,0.04,164718903,2022-01-17 06:05:38,60.0,3,0,4.56,-0.09,,-0.02,21.0,199043017.0,Griffiths Mxenge,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:06:05.142443,South Africa
2022-01-17,165046524,165046524,-34.038622,18.680395,2022-01-17 06:05:26,328,ON,19921398.0,19,14.16,dHDG,0.0,0.01,164718903,2022-01-17 06:05:46,60.0,3,0,4.56,-0.09,0.02,0.02,22.0,199043017.0,Griffiths Mxenge,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:06:05.142443,South Africa
2022-01-17,165046524,165046524,-34.037667,18.679703,2022-01-17 06:05:43,333,ON,19921522.0,30,14.16,dHDG,0.0,0.03,164718903,2022-01-17 06:06:04,60.0,3,0,4.56,-0.09,0.02,0.04,22.0,199043012.0,Village V2 North,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:06:29.116780,South Africa
2022-01-17,165046524,165046524,-34.036807,18.67911,2022-01-17 06:05:56,328,ON,19921632.0,32,14.16,dHDG,0.03,0.03,164718903,2022-01-17 06:06:17,60.0,3,0,4.56,-0.09,0.04,0.02,22.0,199043011.0,Khayelitsha SP,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:06:29.116780,South Africa
2022-01-17,165046524,165046524,-34.03619,18.678663,2022-01-17 06:06:07,333,ON,19921712.0,14,14.16,dHDG,-0.06,0.01,164718903,2022-01-17 06:06:27,60.0,3,0,4.56,-0.09,,0.02,23.0,199043011.0,Khayelitsha SP,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:06:52.501643,South Africa
2022-01-17,165046524,165046524,-34.035502,18.678286,2022-01-17 06:06:25,338,ON,19921796.0,27,14.16,dHDG,-0.09,0.01,164718903,2022-01-17 08:06:45,60.0,3,0,4.56,-0.09,0.02,-0.02,22.0,199043011.0,Khayelitsha SP,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:06:52.501643,South Africa
2022-01-17,165046524,165046524,-34.034393,18.67783,2022-01-17 06:06:46,343,ON,19921926.0,44,14.16,dHDG,0.09,0.02,164718903,2022-01-17 06:07:07,60.0,3,0,4.53,-0.09,,,23.0,199043012.0,Village V2 North,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:07:15.933921,South Africa
2022-01-17,165046524,165046524,-34.030738,18.676518,2022-01-17 06:07:11,338,ON,19922350.0,63,13.8,dHDG,0.06,0.03,164718903,2022-01-17 06:07:31,60.0,3,0,4.56,-0.11,0.02,0.02,23.0,199043012.0,Village V2 North,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:07:40.077746,South Africa
2022-01-17,165046524,165046524,-34.026353,18.674333,2022-01-17 06:07:36,333,ON,19922878.0,81,14.16,dHDG,0.03,0.08,164718903,2022-01-17 08:07:56,60.0,3,0,4.56,-0.11,0.02,0.02,23.0,199043011.0,Khayelitsha SP,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:08:03.153025,South Africa
2022-01-17,165046524,165046524,-34.020485,18.670316,2022-01-17 06:08:22,328,ON,19923628.0,46,14.16,dHDG,0.06,0.02,164718903,2022-01-17 06:08:49,60.0,3,0,4.56,-0.09,0.02,0.02,24.0,199043011.0,Khayelitsha SP,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:08:55.851041,South Africa
2022-01-17,165046524,165046524,-34.019613,18.669246,2022-01-17 06:08:32,301,ON,19923766.0,55,14.16,dHDG,0.03,0.05,164718903,2022-01-17 06:08:56,60.0,3,0,4.56,-0.09,,,24.0,199043011.0,Khayelitsha SP,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:09:20.371487,South Africa
2022-01-17,165046524,165046524,-34.01831,18.66648,2022-01-17 06:08:50,306,ON,19924059.0,42,13.8,dHDG,-0.2,0.09,164718903,2022-01-17 06:09:10,60.0,3,0,4.56,-0.09,,0.02,24.0,199043008.0,Village V3 North,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:09:20.371487,South Africa
2022-01-17,165046524,165046524,-34.017755,18.665765,2022-01-17 06:09:00,314,ON,19924150.0,20,14.16,dHDG,-0.11,0.01,164718903,2022-01-17 08:09:20,60.0,3,0,4.56,-0.09,-0.02,0.02,22.0,199043008.0,Village V3 North,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:09:45.762651,South Africa
2022-01-17,165046524,165046524,-34.017102,18.664983,2022-01-17 06:09:17,320,ON,19924252.0,21,14.16,dHDG,-0.03,0.04,164718903,2022-01-17 06:09:38,60.0,3,0,4.56,-0.09,0.02,0.04,21.0,199043008.0,Village V3 North,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:09:45.762651,South Africa
2022-01-17,165046524,165046524,-34.016745,18.664536,2022-01-17 06:09:26,313,ON,19924309.0,28,13.8,dHDG,0.0,0.01,164718903,2022-01-17 06:09:48,60.0,3,0,4.56,-0.09,,,20.0,199043008.0,Village V3 North,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:10:09.432688,South Africa
2022-01-17,165046524,165046524,-34.016235,18.663715,2022-01-17 06:09:38,297,ON,19924404.0,36,14.16,dHDG,0.0,0.04,164718903,2022-01-17 06:09:59,60.0,3,0,4.56,-0.11,,0.04,21.0,199043001.0,Ikwezi Park,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:10:09.432688,South Africa
2022-01-17,165046524,165046524,-34.015915,18.662518,2022-01-17 06:09:48,277,ON,19924520.0,46,14.16,dHDG,0.03,0.04,164718903,2022-01-17 06:10:15,60.0,3,0,4.56,-0.09,0.02,,22.0,199043001.0,Ikwezi Park,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:10:35.797026,South Africa
2022-01-17,165046524,165046524,-34.015917,18.66091,2022-01-17 06:09:58,270,ON,19924668.0,59,14.16,dHDG,0.0,0.0,164718903,2022-01-17 06:10:26,60.0,3,0,4.53,-0.09,0.02,0.02,21.0,199043001.0,Ikwezi Park,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:10:35.797026,South Africa
2022-01-17,165046524,165046524,-34.015997,18.653865,2022-01-17 06:10:48,277,ON,19925317.0,22,14.16,dHDG,-0.31,0.09,164718903,2022-01-17 06:11:09,60.0,3,0,4.56,-0.09,-0.02,,21.0,199043001.0,Ikwezi Park,Khayelitsha,City of Cape Town,City of Cape Town,Western Cape,2022-01-17 06:11:22.488098,South Africa
