partition_date,id,vehicleid,coordinate_latitude,coordinate_longitude,timestamp,heading,ignitionState,odometer,speed,vext,event_description,linear_g,lateral_g,terminal_id,recieved_ts,road_speed,gps_fix_type,gps_accuracy,vgsm,x_accel,y_accel,z_accel,altitude,SP_CODE,SP_NAME,MP_NAME,MN_NAME,DC_NAME,PR_NAME,created_ts,country_name
2022-03-06,80548695,80548695,-33.859492,18.734746,2022-03-06 14:34:26,27,ON,338185636.0,30,14.16,PER,0.11,0.0,76500103,2022-03-06 16:36:58,60.0,3,0,4.13,-0.29,0.85,0.31,109.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 14:37:10.752439,South Africa
2022-03-06,80548695,80548695,-33.853755,18.74084,2022-03-06 14:37:26,15,ON,338186546.0,8,14.04,PER,-0.17,0.01,76500103,2022-03-06 16:37:47,60.0,3,0,4.13,-0.13,0.88,0.31,119.0,199020013.0,Kraaifontein East A,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 14:37:54.342915,South Africa
2022-03-06,80548695,80548695,-33.847863,18.744386,2022-03-06 14:40:26,90,ON,338187381.0,0,14.04,PER,0.0,0.0,76500103,2022-03-06 17:07:50,60.0,3,0,4.14,-0.2,0.83,0.31,122.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 15:07:55.691236,South Africa
2022-03-06,80548695,80548695,-33.840417,18.746501,2022-03-06 14:43:26,70,ON,338188470.0,25,14.16,PER,0.0,0.0,76500103,2022-03-06 17:07:50,60.0,3,0,4.14,-0.23,0.83,0.32,119.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 15:07:55.691236,South Africa
2022-03-06,80548695,80548695,-33.842922,18.750332,2022-03-06 14:46:26,273,ON,338189140.0,24,14.04,PER,0.06,0.01,76500103,2022-03-06 17:07:50,70.0,3,0,4.13,-0.25,0.76,0.38,128.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 15:07:55.691236,South Africa
2022-03-06,80548695,80548695,-33.84443,18.744516,2022-03-06 14:49:15,37,ON,338189854.0,4,14.16,MotionEnd,0.0,0.0,76500103,2022-03-06 17:07:50,70.0,3,0,4.14,-0.18,0.83,0.31,121.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 15:07:55.691236,South Africa
2022-03-06,80548695,80548695,-33.84438,18.74458,2022-03-06 14:49:26,66,OFF,338189854.0,2,14.16,Ign OFF,0.0,0.0,76500103,2022-03-06 17:07:50,70.0,3,0,4.14,-0.23,0.85,0.34,122.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 15:07:55.691236,South Africa
2022-03-06,80548695,80548695,-33.844372,18.744571,2022-03-06 14:49:37,66,ON,338189854.0,0,13.68,Ign ON,0.0,0.0,76500103,2022-03-06 17:07:54,70.0,3,0,4.14,-0.22,0.85,0.32,121.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 15:08:17.234110,South Africa
2022-03-06,80548695,80548695,-33.844413,18.744475,2022-03-06 14:50:00,248,OFF,338189854.0,1,14.04,Ign OFF,0.0,0.0,76500103,2022-03-06 17:07:54,70.0,3,0,4.14,-0.22,0.85,0.31,121.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 15:08:17.234110,South Africa
2022-03-06,80548695,80548695,-33.844388,18.744513,2022-03-06 16:28:09,248,ON,338189854.0,0,12.96,Ign ON,0.0,0.0,76500103,2022-03-06 18:54:37,70.0,3,0,4.13,-0.22,0.85,0.32,121.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.844387,18.744513,2022-03-06 16:28:18,248,ON,338189854.0,0,14.52,ER_ON,0.0,0.0,76500103,2022-03-06 18:54:37,70.0,3,0,4.13,-0.23,0.83,0.31,121.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.84452,18.744346,2022-03-06 16:29:28,257,ON,338189871.0,10,14.52,MotionStart,0.0,0.0,76500103,2022-03-06 18:54:37,70.0,3,0,4.13,-0.25,0.85,0.31,122.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.847812,18.74774,2022-03-06 16:32:06,90,ON,338190908.0,22,14.64,PER,0.03,0.0,76500103,2022-03-06 18:54:37,60.0,3,0,4.14,-0.25,0.86,0.31,126.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.8478,18.749116,2022-03-06 16:32:15,0,ON,338190967.0,0,14.64,GPS_Lost,0.0,0.01,76500103,2022-03-06 18:54:37,60.0,2,0,4.14,-0.2,0.86,0.31,128.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.847775,18.749716,2022-03-06 16:32:21,0,ON,338190967.0,0,14.64,PER,0.0,0.0,76500103,2022-03-06 18:54:38,60.0,2,0,4.14,-0.16,0.83,0.25,128.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.84781,18.748843,2022-03-06 16:32:23,92,ON,338191010.0,13,14.64,GPS_Lock,0.0,0.0,76500103,2022-03-06 18:54:38,60.0,3,0,4.14,-0.2,0.88,0.32,127.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.842613,18.750365,2022-03-06 16:34:26,3,ON,338191787.0,26,14.52,Corner,-0.03,0.37,76500103,2022-03-06 18:54:38,60.0,3,0,4.14,-0.18,0.85,0.38,125.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.842337,18.745381,2022-03-06 16:37:26,181,ON,338192675.0,15,14.28,PER,0.0,0.01,76500103,2022-03-06 18:54:38,60.0,3,0,4.13,-0.22,0.79,0.27,118.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.844053,18.74571,2022-03-06 16:38:25,160,ON,338192870.0,5,14.28,MotionEnd,0.0,0.0,76500103,2022-03-06 18:54:38,70.0,3,0,4.13,-0.2,0.85,0.32,120.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.844618,18.74434,2022-03-06 16:40:05,265,OFF,338192870.0,1,14.04,Ign OFF,0.0,0.0,76500103,2022-03-06 18:54:38,70.0,3,0,4.13,-0.2,0.85,0.34,114.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.844597,18.744363,2022-03-06 16:47:21,333,ON,338192870.0,0,13.2,Ign ON,0.0,0.0,76500103,2022-03-06 18:54:39,70.0,3,0,4.13,-0.18,0.85,0.32,114.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.844627,18.744155,2022-03-06 16:47:36,258,ON,338193027.0,13,14.52,MotionStart,0.0,0.0,76500103,2022-03-06 18:54:39,70.0,3,0,4.13,-0.31,0.81,0.31,113.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.844637,18.744101,2022-03-06 16:47:37,255,ON,338193032.0,18,14.52,ER_ON,0.14,0.02,76500103,2022-03-06 18:54:39,70.0,3,0,4.14,-0.16,0.86,0.29,113.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.845608,18.741128,2022-03-06 16:48:07,265,ON,338193329.0,24,14.52,Corner,0.09,0.38,76500103,2022-03-06 18:54:39,60.0,3,0,4.13,-0.25,0.85,0.31,109.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.847537,18.737325,2022-03-06 16:49:41,256,ON,338193749.0,23,14.52,Corner,0.09,0.35,76500103,2022-03-06 18:54:39,60.0,3,0,4.14,-0.22,0.94,0.34,106.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.855527,18.724846,2022-03-06 16:52:41,238,ON,338195204.0,5,14.4,PER,0.0,0.0,76500103,2022-03-06 18:54:39,60.0,3,0,4.14,-0.34,0.85,0.25,103.0,199020027.0,Summerville,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:01.051150,South Africa
2022-03-06,80548695,80548695,-33.863858,18.711733,2022-03-06 16:55:10,0,ON,338196687.0,0,14.28,GPS_Lost,0.0,0.0,76500103,2022-03-06 18:55:31,60.0,2,0,4.13,-0.22,0.86,0.32,97.0,199020030.0,Northpine,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:55:43.687821,South Africa
2022-03-06,80548695,80548695,-33.863698,18.711981,2022-03-06 16:55:19,244,ON,338196703.0,15,14.4,GPS_Lock,0.0,0.0,76500103,2022-03-06 18:55:48,60.0,3,0,4.13,-0.31,0.85,0.32,97.0,199020030.0,Northpine,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:56:06.131414,South Africa
2022-03-06,80548695,80548695,-33.87209,18.698781,2022-03-06 16:58:19,231,ON,338198239.0,63,14.4,PER,0.0,0.0,76500103,2022-03-06 16:58:40,60.0,3,0,4.13,-0.2,0.81,0.4,81.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 16:58:53.318583,South Africa
2022-03-06,80548695,80548695,-33.88356,18.680355,2022-03-06 17:01:19,234,ON,338200366.0,61,14.52,PER,0.0,0.03,76500103,2022-03-06 19:01:40,60.0,3,0,4.13,-0.05,0.95,0.32,59.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:01:54.437240,South Africa
2022-03-06,80548695,80548695,-33.890177,18.664073,2022-03-06 17:04:19,253,ON,338202051.0,15,14.4,PER,-0.11,0.01,76500103,2022-03-06 19:04:36,60.0,3,0,4.13,-0.07,0.9,0.31,76.0,199018060.0,Stikland Hospital,Bellville,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:04:48.825405,South Africa
2022-03-06,80548695,80548695,-33.90082,18.641806,2022-03-06 17:07:19,233,ON,338204447.0,59,14.4,PER,0.03,0.03,76500103,2022-03-06 17:07:34,70.0,3,0,4.13,-0.27,0.86,0.2,70.0,199018073.0,Belgravia,Bellville,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:07:39.346493,South Africa
2022-03-06,80548695,80548695,-33.904905,18.632426,2022-03-06 17:09:33,226,ON,338205726.0,29,14.4,Corner,-0.11,0.4,76500103,2022-03-06 17:09:55,60.0,3,0,4.13,-0.22,0.94,-0.02,65.0,199018072.0,Eversdal Ext 21,Bellville,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:10:08.409602,South Africa
2022-03-06,80548695,80548695,-33.904952,18.632248,2022-03-06 17:09:35,275,ON,338205744.0,28,14.4,Corner,0.06,0.41,76500103,2022-03-06 17:09:55,60.0,3,0,4.13,-0.27,0.88,0.22,65.0,199018072.0,Eversdal Ext 21,Bellville,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:10:08.409602,South Africa
2022-03-06,80548695,80548695,-33.906385,18.630436,2022-03-06 17:12:35,104,ON,338206088.0,12,14.16,PER,0.0,0.0,76500103,2022-03-06 17:13:01,70.0,3,0,4.14,-0.13,0.9,0.31,59.0,199018088.0,Transnet,Bellville,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:13:28.232363,South Africa
2022-03-06,80548695,80548695,-33.904545,18.631808,2022-03-06 17:15:35,110,ON,338206682.0,31,14.04,PER,0.06,0.06,76500103,2022-03-06 17:15:57,60.0,3,0,4.13,-0.27,0.83,0.23,61.0,199018072.0,Eversdal Ext 21,Bellville,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:16:19.686329,South Africa
2022-03-06,80548695,80548695,-33.901488,18.640463,2022-03-06 17:18:35,76,ON,338207841.0,35,14.16,PER,0.06,0.11,76500103,2022-03-06 19:18:56,70.0,3,0,4.13,-0.25,0.85,0.5,72.0,199018063.0,Avondstil,Bellville,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:19:13.591913,South Africa
2022-03-06,80548695,80548695,-33.892008,18.658135,2022-03-06 17:21:35,67,ON,338209800.0,56,14.4,PER,0.09,0.0,76500103,2022-03-06 17:22:00,60.0,3,0,4.13,-0.31,0.88,0.23,90.0,199018054.0,Oakglen,Bellville,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:22:05.032634,South Africa
2022-03-06,80548695,80548695,-33.88297,18.680913,2022-03-06 17:24:12,52,ON,338212143.0,4,14.16,MotionEnd,0.0,0.0,76500103,2022-03-06 17:24:36,60.0,3,0,4.13,-0.2,0.86,0.27,64.0,199021024.0,Ferndale,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:24:38.514553,South Africa
2022-03-06,80548695,80548695,-33.88297,18.680916,2022-03-06 17:24:15,52,OFF,338212143.0,0,14.16,Ign OFF,0.0,0.0,76500103,2022-03-06 19:24:36,60.0,3,0,4.13,-0.22,0.86,0.25,64.0,199021024.0,Ferndale,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:24:38.514553,South Africa
2022-03-06,80548695,80548695,-33.882977,18.680905,2022-03-06 17:31:43,52,ON,338212143.0,0,13.08,Ign ON,0.0,0.0,76500103,2022-03-06 19:32:04,60.0,3,0,4.13,-0.22,0.88,0.29,64.0,199021024.0,Ferndale,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:32:13.702674,South Africa
2022-03-06,80548695,80548695,-33.882145,18.682261,2022-03-06 17:32:27,52,ON,338212300.0,42,14.28,MotionStart,0.0,0.0,76500103,2022-03-06 17:32:48,60.0,3,0,4.13,-0.2,0.74,0.25,66.0,199021021.0,Springbokpark,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:32:56.410461,South Africa
2022-03-06,80548695,80548695,-33.881285,18.683665,2022-03-06 17:32:40,53,ON,338212461.0,41,14.28,ER_ON,-0.09,0.0,76500103,2022-03-06 17:33:01,60.0,3,0,4.13,0.04,0.83,0.31,67.0,199021021.0,Springbokpark,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:33:17.893758,South Africa
2022-03-06,80548695,80548695,-33.872773,18.69763,2022-03-06 17:35:40,51,ON,338214061.0,74,14.4,PER,0.03,0.04,76500103,2022-03-06 17:36:01,60.0,3,0,4.14,-0.23,0.9,0.34,84.0,199021011.0,Brackenfell Industrial,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:36:12.178227,South Africa
2022-03-06,80548695,80548695,-33.869207,18.70294,2022-03-06 17:38:40,121,ON,338214688.0,4,13.92,PER,0.0,0.0,76500103,2022-03-06 17:39:12,60.0,3,0,4.13,-0.2,0.85,0.22,91.0,199021011.0,Brackenfell Industrial,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:39:24.609391,South Africa
2022-03-06,80548695,80548695,-33.858123,18.720665,2022-03-06 17:41:40,52,ON,338216754.0,67,14.28,PER,0.0,0.03,76500103,2022-03-06 19:42:40,60.0,3,0,4.13,-0.27,0.94,0.31,104.0,199020026.0,Eikendal,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:43:01.243357,South Africa
2022-03-06,80548695,80548695,-33.860377,18.72738,2022-03-06 17:44:40,151,ON,338217889.0,34,14.28,PER,0.03,0.02,76500103,2022-03-06 17:53:33,60.0,3,0,4.13,-0.27,0.86,0.29,103.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:53:43.444312,South Africa
2022-03-06,80548695,80548695,-33.861043,18.73387,2022-03-06 17:47:40,23,ON,338218808.0,0,14.16,PER,0.0,0.0,76500103,2022-03-06 19:53:33,60.0,3,0,4.14,-0.22,0.86,0.27,105.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:53:43.444312,South Africa
2022-03-06,80548695,80548695,-33.855187,18.740043,2022-03-06 17:50:40,58,ON,338219732.0,0,13.92,PER,0.0,0.0,76500103,2022-03-06 19:53:33,60.0,3,0,4.13,-0.22,0.76,0.29,119.0,199020013.0,Kraaifontein East A,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:53:43.444312,South Africa
2022-03-06,80548695,80548695,-33.849925,18.742786,2022-03-06 17:53:40,21,ON,338220375.0,22,14.04,PER,0.14,0.02,76500103,2022-03-06 19:54:10,60.0,3,0,4.14,-0.25,0.83,0.27,119.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 17:54:25.468322,South Africa
2022-03-06,80548695,80548695,-33.844215,18.745161,2022-03-06 17:56:40,68,ON,338221438.0,39,14.04,PER,-0.06,0.0,76500103,2022-03-06 20:03:26,70.0,3,0,4.13,-0.09,0.79,0.2,122.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:03:33.265570,South Africa
2022-03-06,80548695,80548695,-33.839783,18.748608,2022-03-06 17:59:40,69,ON,338222178.0,15,14.04,PER,-0.17,0.01,76500103,2022-03-06 18:03:26,60.0,3,0,4.13,-0.05,0.88,0.29,118.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:03:33.265570,South Africa
2022-03-06,80548695,80548695,-33.847862,18.748788,2022-03-06 18:02:40,268,ON,338223324.0,19,14.16,PER,-0.03,0.01,76500103,2022-03-06 18:03:26,60.0,3,0,4.14,-0.16,0.88,0.22,126.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:03:33.265570,South Africa
2022-03-06,80548695,80548695,-33.852183,18.741811,2022-03-06 18:05:40,207,ON,338224333.0,21,14.28,PER,0.11,0.02,76500103,2022-03-06 18:06:14,60.0,3,0,4.13,-0.25,0.79,0.32,119.0,199020013.0,Kraaifontein East A,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:06:28.074253,South Africa
2022-03-06,80548695,80548695,-33.860125,18.734385,2022-03-06 18:08:40,206,ON,338225546.0,27,14.52,PER,0.03,0.01,76500103,2022-03-06 18:11:52,60.0,3,0,4.14,-0.18,0.85,0.29,101.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:11:57.753024,South Africa
2022-03-06,80548695,80548695,-33.858162,18.72605,2022-03-06 18:11:17,359,ON,338226891.0,41,14.4,Corner,0.0,0.4,76500103,2022-03-06 18:12:01,60.0,3,0,4.13,-0.22,0.81,0.2,102.0,199020027.0,Summerville,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:12:19.205236,South Africa
2022-03-06,80548695,80548695,-33.862965,18.713025,2022-03-06 18:14:17,231,ON,338228615.0,54,14.52,PER,-0.03,0.0,76500103,2022-03-06 18:14:58,60.0,3,0,4.13,-0.2,0.85,0.34,93.0,199020030.0,Northpine,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:15:14.128075,South Africa
2022-03-06,80548695,80548695,-33.875342,18.693563,2022-03-06 18:17:17,231,ON,338230879.0,24,14.52,PER,-0.09,0.01,76500103,2022-03-06 18:17:36,60.0,3,0,4.14,-0.05,0.9,0.29,73.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:17:44.439751,South Africa
2022-03-06,80548695,80548695,-33.878942,18.68766,2022-03-06 18:18:26,238,ON,338231554.0,5,14.4,MotionEnd,0.0,0.0,76500103,2022-03-06 18:21:48,60.0,3,0,4.13,-0.11,0.86,0.29,64.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:22:05.067351,South Africa
2022-03-06,80548695,80548695,-33.87864,18.687816,2022-03-06 18:20:17,18,ON,338231554.0,0,14.04,PER,0.0,0.0,76500103,2022-03-06 20:20:38,60.0,3,0,4.13,-0.23,0.86,0.27,62.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:20:59.030328,South Africa
2022-03-06,80548695,80548695,-33.877877,18.689226,2022-03-06 18:21:29,55,ON,338231739.0,28,14.16,MotionStart,0.0,0.0,76500103,2022-03-06 20:21:48,60.0,3,0,4.13,-0.23,0.85,0.36,67.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:22:05.067351,South Africa
2022-03-06,80548695,80548695,-33.877087,18.69063,2022-03-06 18:24:29,53,ON,338232554.0,38,14.16,PER,0.06,0.0,76500103,2022-03-06 18:24:50,60.0,3,0,4.13,-0.29,0.85,0.34,64.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:24:59.513230,South Africa
2022-03-06,80548695,80548695,-33.87052,18.701046,2022-03-06 18:25:44,52,ON,338233760.0,4,14.28,MotionEnd,0.0,0.0,76500103,2022-03-06 20:29:06,60.0,3,0,4.13,-0.16,0.86,0.23,83.0,199021011.0,Brackenfell Industrial,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:29:21.781073,South Africa
2022-03-06,80548695,80548695,-33.870358,18.701208,2022-03-06 18:27:29,50,ON,338233760.0,0,14.04,PER,0.0,0.0,76500103,2022-03-06 18:27:50,60.0,3,0,4.13,-0.22,0.88,0.23,84.0,199021011.0,Brackenfell Industrial,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:28:16.961559,South Africa
2022-03-06,80548695,80548695,-33.870288,18.701328,2022-03-06 18:29:45,56,ON,338233798.0,10,14.04,MotionStart,0.0,0.0,76500103,2022-03-06 20:30:06,60.0,3,0,4.13,-0.25,0.85,0.29,84.0,199021011.0,Brackenfell Industrial,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:30:28.448774,South Africa
2022-03-06,80548695,80548695,-33.861572,18.71506,2022-03-06 18:32:45,51,ON,338235394.0,70,14.4,PER,0.0,0.0,76500103,2022-03-06 18:33:24,60.0,3,0,4.14,-0.22,0.85,0.25,91.0,199021011.0,Brackenfell Industrial,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:33:44.090864,South Africa
2022-03-06,80548695,80548695,-33.85948,18.726783,2022-03-06 18:35:45,150,ON,338237058.0,40,14.28,PER,0.0,0.0,76500103,2022-03-06 18:39:04,60.0,3,0,4.13,-0.14,0.86,0.25,99.0,199020028.0,Klein Begin informal,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:39:09.362980,South Africa
2022-03-06,80548695,80548695,-33.862172,18.73321,2022-03-06 18:38:45,235,ON,338238108.0,24,14.16,PER,0.0,0.07,76500103,2022-03-06 18:39:04,60.0,3,0,4.14,-0.29,0.99,0.23,99.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:39:09.362980,South Africa
2022-03-06,80548695,80548695,-33.863465,18.730678,2022-03-06 18:39:55,127,ON,338238514.0,4,14.16,MotionEnd,0.0,0.0,76500103,2022-03-06 20:59:20,60.0,3,0,4.14,-0.2,0.88,0.27,99.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:59:46.060150,South Africa
2022-03-06,80548695,80548695,-33.863415,18.730728,2022-03-06 18:40:08,127,OFF,338238514.0,0,14.04,Ign OFF,0.0,0.0,76500103,2022-03-06 20:59:20,60.0,3,0,4.13,-0.22,0.85,0.27,97.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-06 18:59:46.060150,South Africa
2022-03-07,80548695,80548695,-33.863388,18.730835,2022-03-07 05:50:59,205,ON,338238514.0,0,13.08,Ign ON,0.0,0.0,76500103,2022-03-07 05:51:18,60.0,3,0,4.13,-0.22,0.86,0.23,88.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-07 05:51:21.190161,South Africa
2022-03-07,80548695,80548695,-33.863388,18.730835,2022-03-07 05:50:59,205,ON,338238514.0,0,13.08,GPS_Lock,0.0,0.0,76500103,2022-03-07 05:51:18,60.0,3,0,4.13,-0.22,0.86,0.23,88.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-03-07 05:51:21.190161,South Africa
